Timestamp,Sensor1,Sensor2,label,Subject
2025-03-13 17:32:59,143.31770443755963,127.68747884770728,7,Pietro
2025-03-13 17:32:59,142.20676583420374,127.189929267927,7,Pietro
2025-03-13 17:33:00,138.08202955402928,127.73741464185223,7,Pietro
2025-03-13 17:33:00,131.57112211482732,129.10101895359065,7,Pietro
2025-03-13 17:33:00,123.54299369166468,131.00243833618154,7,Pietro
2025-03-13 17:33:00,114.93757843257708,133.16589586129425,7,Pietro
2025-03-13 17:33:00,106.60599654115711,135.36183338343236,7,Pietro
2025-03-13 17:33:00,99.20437592409574,137.4300762017155,7,Pietro
2025-03-13 17:33:00,93.15766437849092,139.27938778665504,7,Pietro
2025-03-13 17:33:01,88.68263821752609,140.87068965606704,7,Pietro
2025-03-13 17:33:01,85.8428848636351,142.19382529484943,7,Pietro
2025-03-13 17:33:01,84.60525504347224,143.24710000183245,7,Pietro
2025-03-13 17:33:01,84.87550889641331,144.0288239521944,7,Pietro
2025-03-13 17:33:02,86.50583574208686,144.54523915581976,7,Pietro
2025-03-13 17:33:02,89.28246207105968,144.828437209145,7,Pietro
2025-03-13 17:33:02,92.9120806816624,144.949974003305,7,Pietro
2025-03-13 17:33:02,97.02610958377892,145.01839457314756,7,Pietro
2025-03-13 17:33:02,101.21098446791437,145.15861475013344,7,Pietro
2025-03-13 17:33:02,105.05824545260103,145.48006364214413,7,Pietro
2025-03-13 17:33:02,108.2193492076455,146.04558445507988,7,Pietro
2025-03-13 17:33:03,110.44960769519591,146.853417331682,7,Pietro
2025-03-13 17:33:03,111.63099905614224,147.83887195067186,7,Pietro
2025-03-13 17:33:04,111.77155908381499,148.89377545770648,7,Pietro
2025-03-13 17:33:04,110.98601758842582,149.8958851047076,7,Pietro
2025-03-13 17:33:04,109.46555645124411,150.73883529706873,7,Pietro
2025-03-20 13:37:05,107.44419325533663,151.3547891026879,0,Rami
2025-03-20 13:37:05,105.1672446586193,151.72529355253684,0,Rami
2025-03-20 13:37:05,102.86507642716441,151.87948031646093,0,Rami
2025-03-20 13:37:05,100.73356236839207,151.88205412017751,0,Rami
2025-03-20 13:37:05,98.92153155669075,151.815801124157,0,Rami
2025-03-20 13:37:05,97.52480149734649,151.76362096960696,0,Rami
2025-03-20 13:37:06,96.58597405379109,151.79365846221728,0,Rami
2025-03-20 13:37:06,96.09899370646684,151.949466521423,0,Rami
2025-03-20 13:37:06,96.01742480500006,152.24589836336048,0,Rami
2025-03-20 13:37:06,96.26531314878493,152.67037157193107,0,Rami
2025-03-20 13:37:06,96.74936795627701,153.1883058708748,0,Rami
2025-03-20 13:37:06,97.37109522961167,153.75108070648434,0,Rami
2025-03-20 13:37:07,98.0374796203469,154.30476670014602,0,Rami
2025-03-20 13:37:07,98.66905260432594,154.79813629918795,0,Rami
2025-03-20 13:37:07,99.2047979576041,155.18898631865218,0,Rami
2025-03-20 13:37:07,99.60404755025164,155.4483753921088,0,Rami
2025-03-20 13:37:07,99.84599756484847,155.56277318609347,0,Rami
2025-03-20 13:37:07,99.92767123704263,155.53429899057875,0,Rami
2025-03-20 13:37:07,99.86108789889589,155.37930470316127,0,Rami
2025-03-20 13:37:07,99.6701136198049,155.12564013259006,0,Rami
2025-03-20 13:37:08,99.38716656215414,154.80903205847196,0,Rami
2025-03-20 13:37:08,99.0498345882699,154.46906916641728,0,Rami
2025-03-20 13:37:08,98.6975013069932,154.1452953726842,0,Rami
2025-03-20 13:37:08,98.36811087812195,153.87383446210941,0,Rami
2025-03-20 13:37:08,98.09518937796352,153.68476862663172,0,Rami
2025-03-20 13:37:09,97.90524643178148,153.6002863902146,0,Rami
2025-03-20 13:37:09,97.8157575538445,153.63354700780192,0,Rami
2025-03-20 13:37:09,97.83404578389073,153.78824793897994,0,Rami
2025-03-20 13:37:09,97.9573889091168,154.05894306468585,0,Rami
2025-03-20 13:37:09,98.17446317881792,154.43220178669057,0,Rami
2025-03-20 13:37:09,98.46790656142225,154.88861616668044,0,Rami
2025-03-20 13:37:10,98.81750555517142,155.40543673621085,0,Rami
2025-03-20 13:37:10,99.20333775190093,155.95944213873105,0,Rami
2025-03-20 13:37:10,99.60821419664302,156.5296030006834,0,Rami
2025-03-20 13:37:10,100.01901816006547,157.0991073885106,0,Rami
2025-03-20 13:37:10,100.42691639566992,157.6564332490557,0,Rami
2025-03-20 13:37:10,100.82672522114608,158.19542199279775,0,Rami
2025-03-20 13:37:10,101.21583965673884,158.7145599597257,0,Rami
2025-03-20 13:37:11,101.59310834224507,159.2157924083061,0,Rami
2025-03-20 13:37:11,101.9579139059881,159.70319851626212,0,Rami
2025-03-20 13:37:11,102.30953514474564,160.18179421895545,0,Rami
2025-03-20 13:37:11,102.6467579881218,160.65664695921726,0,Rami
2025-03-20 13:37:11,102.96775590017938,161.13235640321383,0,Rami
2025-03-20 13:37:11,103.2702846155034,161.61280430667952,0,Rami
2025-03-20 13:37:12,103.55208854982861,162.1010631589509,0,Rami
2025-03-20 13:37:12,103.81132693919929,162.59941988657494,0,Rami
2025-03-20 13:37:12,104.04693854499827,163.1094087915326,0,Rami
2025-03-20 13:37:12,104.25894415875837,163.63166679362033,0,Rami
2025-03-20 13:37:12,104.44864813463285,164.16550310470225,0,Rami
2025-03-20 13:37:13,104.61872130920419,164.70821592889632,0,Rami
2025-03-20 13:37:13,104.77317844230154,165.25433272997634,0,Rami
2025-03-20 13:37:13,104.917140763327,165.79511231587205,0,Rami
2025-03-20 13:37:13,105.05617641991778,166.31866338022755,0,Rami
2025-03-20 13:37:13,105.19518288594763,166.81081736834057,0,Rami
2025-03-20 13:37:13,105.33709970534616,167.25660805848867,0,Rami
2025-03-20 13:37:13,105.48193333844033,167.64202073990626,0,Rami
2025-03-20 13:37:14,105.62650812083976,167.95564790855076,0,Rami
2025-03-20 13:37:15,105.76509298950657,168.19002222748287,0,Rami
2025-03-20 13:37:15,105.89074176236446,168.34254994881366,0,Rami
2025-03-20 13:37:15,105.99694589974261,168.41599309543966,0,Rami
2025-03-20 13:37:15,106.07911283083544,168.4184038096737,0,Rami
2025-03-20 13:37:16,106.13549960538403,168.36243025673727,0,Rami
2025-03-20 13:37:16,106.16750380296554,168.26400795198305,0,Rami
2025-03-20 13:37:16,106.17947238153691,168.14060930448233,0,Rami
2025-03-20 13:37:16,106.17826010704148,168.00940438506768,0,Rami
2025-03-20 13:37:16,106.1726488835348,167.8857357484365,0,Rami
2025-03-20 13:37:16,106.17259148655582,167.7821584441863,0,Rami
2025-03-20 13:37:16,106.18819026798406,167.70805670621772,0,Rami
2025-03-20 13:37:17,106.22837778142325,167.6696334120667,0,Rami
2025-03-20 13:37:17,106.29942349423996,167.66997270871136,0,Rami
2025-03-20 13:37:17,106.40357614355399,167.70900145997632,0,Rami
2025-03-20 13:37:17,106.53823097477775,167.78341721510313,0,Rami
2025-03-20 13:37:17,106.69593198368062,167.88677872305965,0,Rami
2025-03-20 13:37:18,106.86530610234284,168.00994748815128,0,Rami
2025-03-20 13:37:18,107.03273785991541,168.1420012703372,0,Rami
2025-03-20 13:37:18,107.18437355277436,168.27156565852852,0,Rami
2025-03-20 13:37:18,107.30800675649168,168.38828547461299,0,Rami
2025-03-20 13:37:19,107.39449903658956,168.48410328115114,0,Rami
2025-03-20 13:37:19,107.43856119504476,168.55413993449773,0,Rami
2025-03-20 13:37:19,107.43892478228257,168.5970965762777,0,Rami
2025-03-20 13:37:19,107.39808831745367,168.61517968865294,0,Rami
2025-03-20 13:37:19,107.32185537487673,168.61363160397997,0,Rami
2025-03-20 13:37:19,107.21879931513193,168.59997459755286,0,Rami
2025-03-20 13:37:20,107.0996650579308,168.58306012241667,0,Rami
2025-03-20 13:37:20,106.97666251783929,168.57204711835706,0,Rami
2025-03-20 13:37:20,106.86264399421042,168.5754789178329,0,Rami
2025-03-20 13:37:20,106.77019632417385,168.60059997401228,0,Rami
2025-03-20 13:37:20,106.71068148445917,168.65297077384176,0,Rami
2025-03-20 13:37:20,106.69326503643362,168.73634561808564,0,Rami
2025-03-20 13:37:20,106.72395794192633,168.85269760460204,0,Rami
2025-03-20 13:37:21,106.80466258584235,169.00226029699746,0,Rami
2025-03-20 13:37:21,106.93229818692352,169.1835265830151,0,Rami
2025-03-20 13:37:21,107.09831887953715,169.39324352117515,0,Rami
2025-03-20 13:37:21,107.2890698223256,169.62648999446347,0,Rami
2025-03-20 13:37:21,107.48727437193337,169.87689156822074,0,Rami
2025-03-20 13:37:21,107.67463002733896,170.13694710854986,0,Rami
2025-03-20 13:37:22,107.83508391266238,170.3983823209479,0,Rami
2025-03-20 13:37:22,107.95792658754208,170.65246500974868,0,Rami
2025-03-20 13:37:22,108.03974212259811,170.89029547948886,0,Rami
2025-03-20 13:37:22,108.08464579005965,171.10312758607787,0,Rami
2025-03-20 13:37:22,108.10277623113204,171.2827557669989,0,Rami
2025-03-20 13:37:22,108.10746542128564,171.42197130220637,0,Rami
2025-03-20 13:37:22,108.11195036603497,171.51506306633468,0,Rami
2025-03-20 13:37:23,108.12667728018106,171.5583368225083,0,Rami
2025-03-20 13:37:23,108.15787869202121,171.55062846089973,0,Rami
2025-03-20 13:37:23,108.20745143616546,171.49369415316167,0,Rami
2025-03-20 13:37:23,108.27371625276582,171.39226143891588,0,Rami
2025-03-20 13:37:23,108.35247643004385,171.25358956225057,0,Rami
2025-03-20 13:37:23,108.43782462129079,171.08654186583388,0,Rami
2025-03-20 13:37:24,108.52243024475628,170.90030672547397,0,Rami
2025-03-20 13:37:24,108.5974678644636,170.70302173945413,0,Rami
2025-03-20 13:37:24,108.65256083949956,170.50057164788427,0,Rami
2025-03-20 13:37:24,108.67598320113082,170.29569348936064,0,Rami
2025-03-20 13:37:24,108.65513722932047,170.0874118139613,0,Rami
2025-03-20 13:37:25,108.57724624850073,169.87087290414445,0,Rami
2025-03-20 13:37:25,108.43024847677876,169.637714381688,0,Rami
2025-03-20 13:37:25,108.20388661336526,169.37702137103815,0,Rami
2025-03-20 13:37:25,107.8909055355232,169.07671690580793,0,Rami
2025-03-20 13:37:25,107.48820204370081,168.72507670209512,0,Rami
2025-03-20 13:37:25,106.99779686560035,168.3120613191619,0,Rami
2025-03-20 13:37:25,106.42759469311947,167.83034310643038,0,Rami
2025-03-20 13:37:26,105.79199434136079,167.27619251679133,0,Rami
2025-03-20 13:37:26,105.11239955893217,166.6505872817009,0,Rami
2025-03-20 13:37:26,104.41747269437481,165.96080972717183,0,Rami
2025-03-20 13:37:26,103.74266002753426,165.2223806889044,0,Rami
2025-03-20 13:37:26,103.12838376998182,164.46068174436013,0,Rami
2025-03-20 13:37:26,102.61656297598635,163.71133150465653,0,Rami
2025-03-20 13:37:26,102.24572084752596,163.0184755538371,0,Rami
2025-03-20 13:37:27,102.04558204006774,162.43066705358552,0,Rami
2025-03-20 13:37:27,102.03242647309011,161.99479125771103,0,Rami
2025-03-20 13:37:27,102.20629896204431,161.74918183928233,0,Rami
2025-03-20 13:37:27,102.550610446026,161.7174594884994,0,Rami
2025-03-20 13:37:27,103.03408906270673,161.90460621987512,0,Rami
2025-03-20 13:37:27,103.61460676904655,162.29627257635613,0,Rami
2025-03-20 13:37:28,104.24414871776756,162.8613998287997,0,Rami
2025-03-20 13:37:28,104.87420521780793,163.55737290586652,0,Rami
2025-03-20 13:37:28,105.4610260702357,164.33644489753826,0,Rami
2025-03-20 13:37:28,105.97018515604606,165.15205340008754,0,Rami
2025-03-20 13:37:28,106.37978717163035,165.96383408915494,0,Rami
2025-03-20 13:37:28,106.6817599253806,166.74066669070905,0,Rami
2025-03-20 13:37:28,106.88111775561443,167.46175173981146,0,Rami
2025-03-20 13:37:29,106.9935436573954,168.1161739284636,0,Rami
2025-03-20 13:37:29,107.04190480634334,168.7015631904189,0,Rami
2025-03-20 13:37:29,107.0524382267189,169.22238409362663,0,Rami
2025-03-20 13:37:29,107.05125458814982,169.68813057083202,0,Rami
2025-03-20 13:37:29,107.06144921924805,170.11140163864576,0,Rami
2025-03-20 13:37:29,107.10079654465441,170.50568706234648,0,Rami
2025-03-20 13:37:29,107.18002802690754,170.8828722165167,0,Rami
2025-03-20 13:37:30,107.30188123343228,171.2508932182483,0,Rami
2025-03-20 13:37:30,107.46117927107595,171.61222393459548,0,Rami
2025-03-20 13:37:30,107.64609534456217,171.96370796238227,0,Rami
2025-03-20 13:37:30,107.84050401548467,172.2978819210623,0,Rami
2025-03-20 13:37:30,108.02701590885577,172.60557204173597,0,Rami
2025-03-20 13:37:30,108.19011646090088,172.8791573493586,0,Rami
2025-03-20 13:37:32,108.31884426892664,173.1156214948578,0,Rami
2025-03-20 13:37:32,108.40857056458319,173.3185970203631,0,Rami
2025-03-20 13:37:33,108.4616230239678,173.49896302640423,0,Rami
2025-03-20 13:37:33,108.48671008981826,173.673909656685,0,Rami
2025-03-20 13:37:33,108.49730125884817,173.86461623572745,0,Rami
2025-03-20 13:37:33,108.50928843731003,174.09291152385376,0,Rami
2025-03-20 13:37:33,108.5383960205488,174.3775565912151,0,Rami
2025-03-20 13:37:33,108.59785448284235,174.73094291857146,0,Rami
2025-03-20 13:37:34,108.69672730637636,175.15684462724846,0,Rami
2025-03-20 13:37:34,108.83904402769194,175.6494834993558,0,Rami
2025-03-20 13:37:34,109.02367041498998,176.1937834441346,0,Rami
2025-03-20 13:37:34,109.24469981450682,176.76643211865536,0,Rami
2025-03-20 13:37:34,109.49209506447552,177.33728271043447,0,Rami
2025-03-20 13:37:34,109.75233692388102,177.87076962571345,0,Rami
2025-03-20 13:37:34,110.00891597259469,178.32732891873283,0,Rami
2025-03-20 13:37:35,110.24268361572794,178.66511778813597,0,Rami
2025-03-20 13:37:35,110.43234425083018,178.84241619216718,0,Rami
2025-03-20 13:37:35,110.55550390278893,178.82090065293244,0,Rami
2025-03-20 13:37:35,110.59051135653748,178.56961747137223,0,Rami
2025-03-20 13:37:35,110.51896368859205,178.06914001123508,0,Rami
2025-03-20 13:37:35,110.32844164675507,177.31521209163597,0,Rami
2025-03-20 13:37:35,110.01488115245625,176.32117703358927,0,Rami
2025-03-20 13:37:36,109.5839692561971,175.11856397340614,0,Rami
2025-03-20 13:37:37,109.05113876063952,173.75531674657284,0,Rami
2025-03-20 13:37:37,108.44013001822245,172.2914770724507,0,Rami
2025-03-20 13:37:37,107.78043792192682,170.7927369410598,0,Rami
2025-03-20 13:37:38,107.10407675772208,169.32292983517047,0,Rami
2025-03-20 13:37:38,106.44216922465878,167.93700117899417,0,Rami
2025-03-20 13:37:38,105.82200489724052,166.67611653270805,0,Rami
2025-03-20 13:37:38,105.2651580895759,165.56612167775583,0,Rami
2025-03-20 13:37:38,104.78693230907575,164.61956704626243,0,Rami
2025-03-20 13:37:38,104.39703245157813,163.8403677558759,0,Rami
2025-03-20 13:37:39,104.10104015495271,163.22939146086222,0,Rami
2025-03-20 13:37:39,103.90202734384468,162.7891029490276,0,Rami
2025-03-20 13:37:39,103.80165967809977,162.52585463601363,0,Rami
2025-03-20 13:37:39,103.80041761814338,162.44928374728107,0,Rami
2025-03-20 13:37:39,103.89692477963459,162.56918747056335,0,Rami
2025-03-20 13:37:39,104.08671811354989,162.89091130387763,0,Rami
2025-03-20 13:37:39,104.36102884704133,163.41064160435403,0,Rami
2025-03-20 13:37:40,104.70615113861011,164.112033749028,0,Rami
2025-03-20 13:37:40,105.10376655856207,164.9652488559511,0,Rami
2025-03-20 13:37:40,105.53227651972443,165.92875057473407,0,Rami
2025-03-20 13:37:40,105.96887783487149,166.95342432330628,0,Rami
2025-03-20 13:37:40,106.39191152878173,167.98801592865325,0,Rami
2025-03-20 13:37:40,106.78300749816073,168.9846484197988,0,Rami
2025-03-20 13:37:41,107.12869553587274,169.9033148503749,0,Rami
2025-03-20 13:37:41,107.42131556916353,170.7147183751288,0,Rami
2025-03-20 13:37:41,107.65915125045241,171.40137904195174,0,Rami
2025-03-20 13:37:41,107.84577045058282,171.95728200864727,0,Rami
2025-03-20 13:37:41,107.98866164828203,172.3864568954099,0,Rami
2025-03-20 13:37:41,108.09741526737913,172.70086778530376,0,Rami
2025-03-20 13:37:42,108.18182695976708,172.91796347570988,0,Rami
2025-03-20 13:37:42,108.25031406135815,173.05820074119592,0,Rami
2025-03-20 13:37:42,108.3089706002895,173.1427794572699,0,Rami
2025-03-20 13:37:42,108.36147231628136,173.19172927645994,0,Rami
2025-03-20 13:37:42,108.40979498073195,173.22241684024732,0,Rami
2025-03-20 13:37:43,108.45536302588832,173.2485012563442,0,Rami
2025-03-20 13:37:43,108.50006757375867,173.27930238283437,0,Rami
2025-03-20 13:37:43,108.54669563794114,173.31950002051045,0,Rami
2025-03-20 13:37:43,108.59854652593198,173.36913738412906,0,Rami
2025-03-20 13:37:43,108.65832053455772,173.42400772034608,0,Rami
2025-03-20 13:37:43,108.72673978293413,173.47654372286107,0,Rami
2025-03-20 13:37:44,108.80157417939706,173.51728529101894,0,Rami
2025-03-20 13:37:44,108.87760370982066,173.5368998382848,0,Rami
2025-03-20 13:37:44,108.94766025066252,173.52856780540733,0,Rami
2025-03-20 13:37:44,109.00445766962686,173.49032906000718,0,Rami
2025-03-20 13:37:44,109.04258418668759,173.4268053951034,0,Rami
2025-03-20 13:37:44,109.0599522576127,173.34970229701506,0,Rami
2025-03-20 13:37:45,109.05823543078195,173.27669185996945,0,Rami
2025-03-20 13:37:45,109.04222500851198,173.22867815679737,0,Rami
2025-03-20 13:37:45,109.01841567555306,173.22599570724105,0,Rami
2025-03-20 13:37:45,108.9933489872042,173.2845432425222,0,Rami
2025-03-20 13:37:45,108.97223357042063,173.4129081913005,0,Rami
2025-03-20 13:37:45,108.95816050620876,173.61118843634614,0,Rami
2025-03-20 13:37:46,108.95197445499642,173.87167149610346,0,Rami
2025-03-20 13:37:46,108.95262996030833,174.1809453447436,0,Rami
2025-03-20 13:37:46,108.95775105180331,174.52260332654254,0,Rami
2025-03-20 13:37:46,108.9642198761661,174.87973584389366,0,Rami
2025-03-20 13:37:46,108.96878701471351,175.23681788412424,0,Rami
2025-03-20 13:37:46,108.96868431386838,175.5809999167944,0,Rami
2025-03-20 13:37:46,108.96215285711456,175.90295255449828,0,Rami
2025-03-20 13:37:47,108.94886027975363,176.1974014756317,0,Rami
2025-03-20 13:37:47,108.93022501257543,176.46340606581543,0,Rami
2025-03-20 13:37:47,108.90959014876697,176.70429266627482,0,Rami
2025-03-20 13:37:47,108.8921651519825,176.92708138907346,0,Rami
2025-03-20 13:37:47,108.88471278549034,177.1413587783037,0,Rami
2025-03-20 13:37:47,108.89496745984877,177.3577595510108,0,Rami
2025-03-20 13:37:48,108.93078503751963,177.58640314560995,0,Rami
2025-03-20 13:37:48,108.99915802742454,177.83572718197541,0,Rami
2025-03-20 13:37:48,109.10535856338272,178.112082835642,0,Rami
2025-03-20 13:37:48,109.2524462409179,178.4201873705878,0,Rami
2025-03-20 13:37:48,109.44125483773584,178.76422650875787,0,Rami
2025-03-20 13:37:48,109.67081282470242,179.14917608582056,0,Rami
2025-03-20 13:37:49,109.93895864100895,179.58174525005526,0,Rami
2025-03-20 13:37:49,110.24280097887582,180.07031714854767,0,Rami
2025-03-20 13:37:49,110.5787682358664,180.62349178030334,0,Rami
2025-03-20 13:37:49,110.94218435472193,181.2471752798887,0,Rami
2025-03-20 13:37:49,111.32642581963526,181.94041527334443,0,Rami
2025-03-20 13:37:49,111.72175874739824,182.69039017368573,0,Rami
2025-03-20 13:37:49,112.11399699425944,183.4671682402523,0,Rami
2025-03-20 13:37:50,112.48314716350762,184.21897345167437,0,Rami
2025-03-20 13:37:50,112.80222054318229,184.86875232298158,0,Rami
2025-03-20 13:37:50,113.03646975420975,185.3129349749932,0,Rami
2025-03-20 13:37:50,113.14343089158186,185.42332188423603,0,Rami
2025-03-20 13:37:50,113.07419665345338,185.05282622933933,0,Rami
2025-03-20 13:37:51,112.77624516711396,184.0454056051972,0,Rami
2025-03-20 13:37:51,112.1979276268747,182.250024038011,0,Rami
2025-03-20 13:37:51,111.2944269147933,179.53786707230626,0,Rami
2025-03-20 13:37:51,110.03468714713308,175.82133362028145,0,Rami
2025-03-20 13:37:51,108.4085014587051,171.07265984504372,0,Rami
2025-03-20 13:37:51,106.43262093887908,165.33934048861906,0,Rami
2025-03-20 13:37:52,104.15442858613507,158.75281140983373,0,Rami
2025-03-20 13:37:52,101.65158973558029,151.52672566887807,0,Rami
2025-03-20 13:40:38,99.0265709755313,143.9425934270034,1,Rami
2025-03-20 13:40:38,96.3962999917958,136.32376039261302,1,Rami
2025-03-20 13:40:39,93.87899350734301,129.00214074331996,1,Rami
2025-03-20 13:40:39,91.58122618342641,122.28381284872043,1,Rami
2025-03-20 13:40:39,89.58812278514532,116.4191595205614,1,Rami
2025-03-20 13:40:39,87.95834523320882,111.58159330521862,1,Rami
2025-03-20 13:40:39,86.72374460004346,107.85670103686846,1,Rami
2025-03-20 13:40:39,85.89198974630158,105.24158752202099,1,Rami
2025-03-20 13:40:39,85.45016859276788,103.65330535490514,1,Rami
2025-03-20 13:40:40,85.36821588883626,102.94519587062415,1,Rami
